station,valid,lon,lat,metar
CYYZ,2024-04-16 09:00,-79.6306,43.6772,CYYZ 160900Z 32010KT 15SM SKC 07/M00 A3011 RMK SLP202
CYYZ,2024-04-16 10:00,-79.6306,43.6772,CYYZ 161000Z 33010KT 15SM SKC 07/M00 A3013 RMK SLP207
CYYZ,2024-04-16 11:00,-79.6306,43.6772,CYYZ 161100Z 35009KT 15SM SKC 07/M00 A3016 RMK SLP217
CYYZ,2024-04-16 12:00,-79.6306,43.6772,CYYZ 161200Z 34007KT 15SM SKC 08/00 A3017 RMK SLP223
CYYZ,2024-04-16 13:00,-79.6306,43.6772,CYYZ 161300Z 34008KT 15SM SKC 10/01 A3017 RMK SLP223
CYYZ,2024-04-16 14:00,-79.6306,43.6772,CYYZ 161400Z 35004KT 320V030 15SM FEW260 12/02 A3019 RMK CI2 SLP227
CYYZ,2024-04-16 15:00,-79.6306,43.6772,CYYZ 161500Z VRB02KT 15SM BKN260 13/01 A3019 RMK CI5 SLP230
CYYZ,2024-04-16 16:00,-79.6306,43.6772,CYYZ 161600Z VRB02KT 15SM SCT240 14/00 A3020 RMK CI3 SLP231
CYYZ,2024-04-16 17:00,-79.6306,43.6772,CYYZ 161700Z VRB07KT 15SM SCT260 15/01 A3018 RMK CI4 SLP225
CYYZ,2024-04-16 18:00,-79.6306,43.6772,CYYZ 161800Z 16007KT 130V190 15SM FEW260 15/02 A3019 RMK CI2 SLP227
CYYZ,2024-04-16 19:00,-79.6306,43.6772,CYYZ 161900Z 13009KT 120V180 15SM BKN260 16/01 A3017 RMK CI6 SLP221
CYYZ,2024-04-16 20:00,-79.6306,43.6772,CYYZ 162000Z 14009KT 15SM BKN250 15/00 A3015 RMK CI6 SLP215
CYYZ,2024-04-16 21:00,-79.6306,43.6772,CYYZ 162100Z 15007KT 15SM BKN250 15/M01 A3015 RMK CI6 SLP214
CYYZ,2024-04-16 22:00,-79.6306,43.6772,CYYZ 162200Z 13005KT 090V160 15SM BKN250 14/M01 A3015 RMK CI7 SLP214
CYYZ,2024-04-16 23:00,-79.6306,43.6772,CYYZ 162300Z 17004KT 060V190 15SM FEW160 BKN250 14/M01 A3014 RMK AC1CI5 SLP212
CYYZ,2024-04-17 00:00,-79.6306,43.6772,CYYZ 170000Z 06003KT 040V150 15SM FEW160 FEW250 13/M02 A3013 RMK AC1CI1 SLP209
CYYZ,2024-04-17 01:00,-79.6306,43.6772,CYYZ 170100Z 03008KT 15SM FEW180 FEW250 11/M03 A3015 RMK AC1CI1 SLP214
CYYZ,2024-04-17 02:00,-79.6306,43.6772,CYYZ 170200Z 07005KT 15SM SKC 11/M04 A3016 RMK SLP218
CYYZ,2024-04-17 03:00,-79.6306,43.6772,CYYZ 170300Z 05005KT 15SM SCT240 10/M04 A3014 RMK CI4 SLP211
CYYZ,2024-04-17 04:00,-79.6306,43.6772,CYYZ 170400Z 03003KT 15SM FEW240 10/M04 A3014 RMK CI2 SLP211
CYYZ,2024-04-17 05:00,-79.6306,43.6772,CYYZ 170500Z 03005KT 15SM BKN250 09/M02 A3012 RMK CI7 SLP203
CYYZ,2024-04-17 06:00,-79.6306,43.6772,CYYZ 170600Z 02003KT 15SM FEW180 BKN250 08/M02 A3010 RMK AC1CI6 SLP198
CYYZ,2024-04-17 07:00,-79.6306,43.6772,CYYZ 170700Z 07006KT 15SM FEW180 BKN250 09/M03 A3009 RMK AC1CI6 SLP193
CYYZ,2024-04-17 08:00,-79.6306,43.6772,CYYZ 170800Z 08010G17KT 15SM FEW100 OVC240 08/00 A3007 RMK AC2CI6 SLP186
CYYZ,2024-04-17 09:00,-79.6306,43.6772,CYYZ 170900Z 10003KT 070V160 15SM SCT075 BKN120 BKN180 08/00 A3010 RMK AC3AC3AC1 SLP198
CYYZ,2024-04-17 09:35,-79.6306,43.6772,CYYZ 170935Z 08016G21KT 15SM -RA SCT075 OVC100 08/00 A3004 RMK AC4AC4 OCNL DIST LTNG W PRESFR SLP178
CYYZ,2024-04-17 10:00,-79.6306,43.6772,CYYZ 171000Z VRB03KT 6SM -RA BR SCT075 OVC100 07/02 A3013 RMK AC4AC4 PRESRR SLP210
CYYZ,2024-04-17 10:07,-79.6306,43.6772,CYYZ 171007Z 06006KT 6SM RA BR SCT075 OVC100 07/02 A3013 RMK AC4AC4 SLP210
CYYZ,2024-04-17 10:18,-79.6306,43.6772,CYYZ 171018Z 08010KT 6SM -RA BR FEW040 OVC070 07/02 A3011 RMK SC2AC6 PRESFR SLP203
CYYZ,2024-04-17 11:00,-79.6306,43.6772,CYYZ 171100Z 08011G18KT 15SM -RA OVC090 06/03 A3008 RMK AC8 SLP192
CYYZ,2024-04-17 12:00,-79.6306,43.6772,CYYZ 171200Z 08017G25KT 12SM -RA OVC070 06/02 A3003 RMK AC8 SLP175
CYYZ,2024-04-17 13:00,-79.6306,43.6772,CYYZ 171300Z 12006KT 090V170 6SM -RA BR OVC055 06/03 A3010 RMK SC8 PRESRR SLP197
CYYZ,2024-04-17 13:29,-79.6306,43.6772,CYYZ 171329Z 09011KT 6SM RA BR OVC055 05/03 A3006 RMK SC8 PRESFR SLP185
CYYZ,2024-04-17 14:00,-79.6306,43.6772,CYYZ 171400Z 09016G24KT 15SM -RA BKN075 OVC100 05/03 A3003 RMK AC7AC1 SLP176
CYYZ,2024-04-17 15:00,-79.6306,43.6772,CYYZ 171500Z 10013G23KT 070V130 12SM -RA OVC060 06/03 A3002 RMK SC8 SLP171
CYYZ,2024-04-17 16:00,-79.6306,43.6772,CYYZ 171600Z 09013G23KT 12SM -RA BKN070 OVC090 05/04 A2999 RMK AC7AC1 SLP161
CYYZ,2024-04-17 17:00,-79.6306,43.6772,CYYZ 171700Z 09014G20KT 15SM FEW012 OVC020 06/04 A2997 RMK CF1SC8 CF TR SLP155
CYYZ,2024-04-17 17:35,-79.6306,43.6772,CYYZ 171735Z 08018G24KT 4SM -RA BR FEW010 OVC020 05/04 A2994 RMK CF1SC7 PRESFR SLP144
CYYZ,2024-04-17 18:00,-79.6306,43.6772,CYYZ 171800Z 08017G28KT 6SM -RA BR FEW015 BKN025 OVC050 06/05 A2990 RMK CF1SC7SC1 CF TR SLP133
CYYZ,2024-04-17 18:46,-79.6306,43.6772,CYYZ 171846Z 09015G22KT 15SM SCT010 OVC022 06/05 A2990 RMK CF3SC5 SLP132
CYYZ,2024-04-17 19:00,-79.6306,43.6772,CYYZ 171900Z 09015G24KT 15SM FEW010 FEW015 OVC022 06/05 A2989 RMK CF1SC1SC7 CF TR SLP129
CYYZ,2024-04-17 20:00,-79.6306,43.6772,CYYZ 172000Z 09022G29KT 15SM FEW010 OVC020 07/05 A2986 RMK CF1SC8 CF TR SLP117
CYYZ,2024-04-17 20:17,-79.6306,43.6772,CYYZ 172017Z 09016G33KT 8SM -DZ BKN010 OVC016 07/06 A2986 RMK ST5ST3 SLP116
CYYZ,2024-04-17 20:46,-79.6306,43.6772,CYYZ 172046Z 09016G29KT 5SM -DZ OVC009 07/06 A2985 RMK ST8 SLP114
CYYZ,2024-04-17 21:00,-79.6306,43.6772,CYYZ 172100Z 09016G28KT 15SM OVC009 07/06 A2985 RMK SC8 SLP113
CYYZ,2024-04-17 21:42,-79.6306,43.6772,CYYZ 172142Z 09019G27KT 15SM -RA OVC009 07/06 A2983 RMK SC8 SLP108
CYYZ,2024-04-17 22:00,-79.6306,43.6772,CYYZ 172200Z 09012G24KT 15SM -RA OVC009 07/07 A2983 RMK SC8 SLP109
CYYZ,2024-04-17 22:22,-79.6306,43.6772,CYYZ 172222Z 09014G24KT 5SM RA BR OVC009 07/07 A2984 RMK SC8 SLP112
CYYZ,2024-04-17 22:27,-79.6306,43.6772,CYYZ 172227Z 08014G24KT 6SM -RA BR OVC009 07/07 A2984 RMK SC8 SLP111
CYYZ,2024-04-17 22:49,-79.6306,43.6772,CYYZ 172249Z 08017G24KT 12SM OVC009 07/07 A2982 RMK SC8 SLP103
CYYZ,2024-04-17 23:00,-79.6306,43.6772,CYYZ 172300Z 08015G29KT 15SM OVC009 07/07 A2982 RMK SC8 SLP104
CYYZ,2024-04-18 00:00,-79.6306,43.6772,CYYZ 180000Z 08011G26KT 15SM SCT008 OVC013 08/07 A2980 RMK SF3SC5 SLP096
CYYZ,2024-04-18 00:26,-79.6306,43.6772,CYYZ 180026Z 08014G21KT 15SM SCT014 BKN082 OVC220 08/07 A2979 RMK SC3AC3CI2 SLP094
CYYZ,2024-04-18 01:00,-79.6306,43.6772,CYYZ 180100Z 09017G26KT 15SM BKN016 OVC095 09/06 A2978 RMK SC5AC3 SLP090
CYYZ,2024-04-18 01:35,-79.6306,43.6772,CYYZ 180135Z 09017G24KT 12SM -SHRA BKN014 OVC060 09/06 A2978 RMK SC6SC2 CVCTV CLD EMBD SLP092
CYYZ,2024-04-18 02:00,-79.6306,43.6772,CYYZ 180200Z 10009G23KT 070V150 10SM SHRA BKN014 OVC040 09/07 A2981 RMK SC5SC3 CVCTV CLD EMBD PRESRR SLP102
CYYZ,2024-04-18 02:13,-79.6306,43.6772,CYYZ 180213Z 10013G22KT 10SM -SHRA BKN014 OVC025 08/07 A2981 RMK SC6SC2 CVCTV CLD EMBD SLP102
CYYZ,2024-04-18 02:18,-79.6306,43.6772,CYYZ 180218Z 10011G21KT 8SM SHRA OVC014 08/07 A2981 RMK SC8 CVCTV CLD EMBD SLP101
CYYZ,2024-04-18 02:25,-79.6306,43.6772,CYYZ 180225Z 09012G21KT 6SM +SHRA BR OVC014 08/07 A2981 RMK SC8 CVCTV CLD EMBD SLP100
CYYZ,2024-04-18 02:27,-79.6306,43.6772,CYYZ 180227Z 09011G21KT 6SM SHRA BR OVC013 08/07 A2980 RMK SC8 CVCTV CLD EMBD SLP099
CYYZ,2024-04-18 02:37,-79.6306,43.6772,CYYZ 180237Z 08014G21KT 6SM +SHRA BR OVC014 08/07 A2980 RMK SC8 CVCTV CLD EMBD SLP098
CYYZ,2024-04-18 02:46,-79.6306,43.6772,CYYZ 180246Z 09014G23KT 5SM SHRA BR OVC012 08/08 A2980 RMK SC8 CVCTV CLD EMBD SLP097
CYYZ,2024-04-18 02:52,-79.6306,43.6772,CYYZ 180252Z 09010G23KT 6SM -SHRA BR SCT007 OVC014 08/08 A2980 RMK SF3SC5 CVCTV CLD EMBD SLP096
CYYZ,2024-04-18 03:00,-79.6306,43.6772,CYYZ 180300Z 10013G23KT 10SM -SHRA SCT008 OVC014 08/08 A2980 RMK SF3SC5 CVCTV CLD EMBD SLP096
CYYZ,2024-04-18 03:35,-79.6306,43.6772,CYYZ 180335Z 09012G19KT 10SM BKN008 OVC013 07/07 A2979 RMK SF5SC3 SLP093
CYYZ,2024-04-18 03:54,-79.6306,43.6772,CYYZ 180354Z 10008G17KT 070V130 10SM -SHRA OVC007 07/07 A2980 RMK SF8 CVCTV CLD EMBD PRESRR SLP098
CYYZ,2024-04-18 04:00,-79.6306,43.6772,CYYZ 180400Z 10007KT 10SM -SHRA OVC007 07/07 A2980 RMK SF8 CVCTV CLD EMBD SLP098
CYYZ,2024-04-18 04:11,-79.6306,43.6772,CYYZ 180411Z 08005KT 060V120 5SM -DZ BR OVC006 07/07 A2980 RMK ST8 SLP099
CYYZ,2024-04-18 04:49,-79.6306,43.6772,CYYZ 180449Z 07003KT 10SM OVC005 07/07 A2981 RMK ST8 SLP100
CYYZ,2024-04-18 05:00,-79.6306,43.6772,CYYZ 180500Z 07003KT 030V100 10SM OVC005 07/07 A2981 RMK ST8 SLP102
CYYZ,2024-04-18 06:00,-79.6306,43.6772,CYYZ 180600Z 04004KT 10SM OVC005 07/07 A2981 RMK ST8 SLP100
CYYZ,2024-04-18 07:00,-79.6306,43.6772,CYYZ 180700Z 01005KT 10SM OVC005 07/07 A2981 RMK ST8 SLP102
CYYZ,2024-04-18 08:00,-79.6306,43.6772,CYYZ 180800Z 30003KT 5SM BR OVC004 07/07 A2983 RMK ST8 SLP109
CYYZ,2024-04-18 08:27,-79.6306,43.6772,CYYZ 180827Z 31003KT 2 1/2SM BR OVC004 07/07 A2984 RMK ST8 SLP110
CYYZ,2024-04-18 09:00,-79.6306,43.6772,CYYZ 180900Z 29003KT 3SM BR OVC005 08/08 A2984 RMK ST8 SLP111
CYYZ,2024-04-18 09:35,-79.6306,43.6772,CYYZ 180935Z 29003KT 270V010 4SM BR SCT004 OVC050 08/08 A2984 RMK SF4SC4 SLP112
CYYZ,2024-04-18 10:00,-79.6306,43.6772,CYYZ 181000Z VRB02KT 5SM BR FEW004 OVC062 08/08 A2985 RMK SF2SC6 SLP114
CYYZ,2024-04-18 11:00,-79.6306,43.6772,CYYZ 181100Z VRB02KT 5SM BR BKN060 08/08 A2986 RMK SC7 SLP119
CYYZ,2024-04-18 11:51,-79.6306,43.6772,CYYZ 181151Z 18004KT 140V220 4SM BR FEW003 BKN055 08/08 A2989 RMK ST2SC5 SLP127
CYYZ,2024-04-18 12:00,-79.6306,43.6772,CYYZ 181200Z 19004KT 160V220 4SM BR FEW003 BKN055 09/09 A2989 RMK ST1SC6 SLP129
CYYZ,2024-04-18 13:00,-79.6306,43.6772,CYYZ 181300Z 24005KT 12SM FEW015 BKN045 BKN055 10/10 A2992 RMK SF1SC6SC1 SC TR SLP136
CYYZ,2024-04-18 14:00,-79.6306,43.6772,CYYZ 181400Z 27011KT 15SM FEW010 BKN015 BKN045 12/10 A2993 RMK SF1SC5SC1 SLP139
CYYZ,2024-04-18 15:00,-79.6306,43.6772,CYYZ 181500Z 27015KT 15SM BKN018 OVC040 12/09 A2998 RMK SC7SC1 PRESRR SLP156
CYYZ,2024-04-18 16:00,-79.6306,43.6772,CYYZ 181600Z 28013G21KT 15SM BKN020 BKN040 12/08 A2999 RMK SC6SC1 SLP160
CYYZ,2024-04-18 17:00,-79.6306,43.6772,CYYZ 181700Z 28011KT 250V310 15SM OVC023 12/08 A2998 RMK SC8 SLP159
CYYZ,2024-04-18 18:00,-79.6306,43.6772,CYYZ 181800Z 27013KT 15SM OVC027 12/08 A3000 RMK SC8 SLP164
CYYZ,2024-04-18 19:00,-79.6306,43.6772,CYYZ 181900Z 26011G17KT 15SM OVC030 13/08 A3001 RMK SC8 SLP167
CYYZ,2024-04-18 20:00,-79.6306,43.6772,CYYZ 182000Z 29013G18KT 15SM OVC025 12/07 A3002 RMK SC8 SLP171
CYYZ,2024-04-18 21:00,-79.6306,43.6772,CYYZ 182100Z 28012KT 15SM OVC025 11/06 A3004 RMK SC8 SLP177
CYYZ,2024-04-18 22:00,-79.6306,43.6772,CYYZ 182200Z 28009KT 15SM OVC025 11/06 A3004 RMK SC8 SLP177
CYYZ,2024-04-18 23:00,-79.6306,43.6772,CYYZ 182300Z 27006KT 15SM BKN030 BKN250 11/06 A3004 RMK SC7CI1 CI TR SLP176
CYYZ,2024-04-19 00:00,-79.6306,43.6772,CYYZ 190000Z 23005KT 15SM BKN029 BKN250 11/06 A3003 RMK SC7CI1 CI TR SLP174
CYYZ,2024-04-19 01:00,-79.6306,43.6772,CYYZ 190100Z VRB02KT 15SM SCT028 BKN240 11/06 A3002 RMK SC4CI2 SLP171
CYYZ,2024-04-19 02:00,-79.6306,43.6772,CYYZ 190200Z VRB02KT 15SM FEW030 SCT120 BKN220 11/06 A3003 RMK SC2AC2CI2 SLP175
CYYZ,2024-04-19 03:00,-79.6306,43.6772,CYYZ 190300Z VRB02KT 15SM FEW030 BKN150 11/07 A3003 RMK SC1AC6 SC TR SLP174
CYYZ,2024-04-19 04:00,-79.6306,43.6772,CYYZ 190400Z 15004KT 15SM -SHRA SCT028 BKN092 09/07 A3001 RMK SC3AC4 CVCTV CLD EMBD SLP168
CYYZ,2024-04-19 04:25,-79.6306,43.6772,CYYZ 190425Z 13003KT 15SM FEW028 BKN100 09/07 A3001 RMK SC2AC5 SLP168
CYYZ,2024-04-19 05:00,-79.6306,43.6772,CYYZ 190500Z 16003KT 15SM FEW030 BKN090 BKN140 10/07 A3002 RMK SC1AC5AC1 SLP171
CYYZ,2024-04-19 06:00,-79.6306,43.6772,CYYZ 190600Z 08004KT 15SM BKN085 BKN150 09/07 A2998 RMK AC5AC2 PRESFR SLP157
CYYZ,2024-04-19 07:00,-79.6306,43.6772,CYYZ 190700Z 13004KT 15SM FEW090 BKN160 09/07 A2995 RMK AC1AC6 SLP147
CYYZ,2024-04-19 08:00,-79.6306,43.6772,CYYZ 190800Z 14004KT 15SM FEW160 BKN210 08/07 A2994 RMK AC1CI6 SLP144
CYYZ,2024-04-19 09:00,-79.6306,43.6772,CYYZ 190900Z 09005KT 15SM FEW180 BKN240 07/07 A2992 RMK AC2CI5 SLP139
CYYZ,2024-04-19 10:00,-79.6306,43.6772,CYYZ 191000Z 13004KT 070V140 15SM FEW150 BKN190 BKN250 08/07 A2989 RMK AC1AS5CI1 SLP127
CYYZ,2024-04-19 11:00,-79.6306,43.6772,CYYZ 191100Z 05004KT 15SM FEW060 BKN100 OVC180 08/07 A2988 RMK SC2AC3AC3 SLP123
CYYZ,2024-04-19 12:00,-79.6306,43.6772,CYYZ 191200Z 10006KT 12SM -RA SCT060 BKN080 OVC170 09/07 A2989 RMK SC4AC2AC2 SLP128
CYYZ,2024-04-19 13:00,-79.6306,43.6772,CYYZ 191300Z 08010KT 12SM -RA SCT055 BKN085 OVC140 09/08 A2981 RMK SC4AC3AC1 PRESFR SLP099
CYYZ,2024-04-19 14:00,-79.6306,43.6772,CYYZ 191400Z 08009KT 6SM -RA BR BKN052 OVC062 09/08 A2978 RMK SC5SC3 SLP088
CYYZ,2024-04-19 15:00,-79.6306,43.6772,CYYZ 191500Z 12007KT 100V170 4SM -RA BR SCT006 BKN022 OVC035 09/09 A2979 RMK SF3NS2NS3 SLP094
CYYZ,2024-04-19 15:06,-79.6306,43.6772,CYYZ 191506Z 11009KT 090V150 5SM -RA BR BKN005 OVC020 09/09 A2979 RMK SF5NS3 SLP093
CYYZ,2024-04-19 15:36,-79.6306,43.6772,CYYZ 191536Z 18005KT 140V210 5SM BR BKN004 OVC018 08/08 A2979 RMK ST7SC1 SLP094
CYYZ,2024-04-19 16:00,-79.6306,43.6772,CYYZ 191600Z 22004KT 150V250 6SM BR OVC004 09/09 A2980 RMK ST8 SLP095
CYYZ,2024-04-19 16:44,-79.6306,43.6772,CYYZ 191644Z 26010KT 10SM BKN010 OVC025 11/11 A2979 RMK SC7SC1 SLP093
CYYZ,2024-04-19 17:00,-79.6306,43.6772,CYYZ 191700Z 28011G16KT 12SM BKN010 12/10 A2978 RMK SC7 SLP090
CYYZ,2024-04-19 17:18,-79.6306,43.6772,CYYZ 191718Z 29013KT 15SM BKN016 13/10 A2978 RMK CF6 SLP089
CYYZ,2024-04-19 18:00,-79.6306,43.6772,CYYZ 191800Z 30020KT 15SM BKN025 15/09 A2979 RMK SC7 SLP092 DENSITY ALT 800FT
CYYZ,2024-04-19 19:00,-79.6306,43.6772,CYYZ 191900Z 29018G25KT 15SM BKN025 14/08 A2982 RMK CU5 SLP102 DENSITY ALT 800FT
CYYZ,2024-04-19 20:00,-79.6306,43.6772,CYYZ 192000Z 29017G22KT 15SM SCT034 15/05 A2984 RMK CU3 SLP108 DENSITY ALT 800FT
CYYZ,2024-04-19 21:00,-79.6306,43.6772,CYYZ 192100Z 29020G26KT 15SM SCT042 14/03 A2985 RMK CU3 SLP114
CYYZ,2024-04-19 22:00,-79.6306,43.6772,CYYZ 192200Z 26018G26KT 15SM SCT045 14/02 A2988 RMK CU3 SLP122
CYYZ,2024-04-19 23:00,-79.6306,43.6772,CYYZ 192300Z 28021G26KT 15SM FEW055 FEW100 12/M00 A2989 RMK SC1AC1 AC TR SLP126
CYYZ,2024-04-20 00:00,-79.6306,43.6772,CYYZ 200000Z 29014G20KT 15SM FEW055 FEW100 11/00 A2990 RMK SC1AC1 SLP130
CYYZ,2024-04-20 01:00,-79.6306,43.6772,CYYZ 200100Z 29010KT 15SM FEW160 10/00 A2992 RMK AC2 SLP138
CYYZ,2024-04-20 02:00,-79.6306,43.6772,CYYZ 200200Z 29013G19KT 15SM SCT150 09/M01 A2994 RMK AC3 SLP144
CYYZ,2024-04-20 03:00,-79.6306,43.6772,CYYZ 200300Z 30007KT 15SM BKN150 08/M02 A2995 RMK AC5 SLP148
CYYZ,2024-04-20 04:00,-79.6306,43.6772,CYYZ 200400Z 36012KT 15SM BKN150 06/M01 A2997 RMK AC6 SLP155
CYYZ,2024-04-20 05:00,-79.6306,43.6772,CYYZ 200500Z 32002KT 15SM BKN140 06/M01 A2997 RMK AC7 SLP153
CYYZ,2024-04-20 06:00,-79.6306,43.6772,CYYZ 200600Z 21004KT 15SM BKN150 06/M01 A2996 RMK AC7 SLP150
CYYZ,2024-04-20 07:00,-79.6306,43.6772,CYYZ 200700Z 20005KT 15SM FEW150 BKN170 06/M01 A2994 RMK AC2AC5 SLP144
CYYZ,2024-04-20 08:00,-79.6306,43.6772,CYYZ 200800Z 19005KT 15SM FEW085 FEW160 06/M01 A2993 RMK AC1AC1 SLP140
CYYZ,2024-04-20 09:00,-79.6306,43.6772,CYYZ 200900Z 20007KT 15SM SCT075 BKN095 06/M02 A2992 RMK AC3AC3 SLP136
CYYZ,2024-04-20 10:00,-79.6306,43.6772,CYYZ 201000Z 22010KT 15SM SCT075 BKN090 06/M02 A2990 RMK AC4AC3 SLP129
CYYZ,2024-04-20 11:00,-79.6306,43.6772,CYYZ 201100Z 26012KT 15SM BKN087 06/M01 A2991 RMK AC6 SLP133
CYYZ,2024-04-20 12:00,-79.6306,43.6772,CYYZ 201200Z 31017G25KT 15SM SCT030 BKN080 05/M00 A2994 RMK SC3AC4 SLP144
CYYZ,2024-04-20 13:00,-79.6306,43.6772,CYYZ 201300Z 30013KT 15SM FEW025 BKN052 05/M02 A2995 RMK SC2SC5 SLP147
CYYZ,2024-04-20 14:00,-79.6306,43.6772,CYYZ 201400Z 29013G21KT 15SM FEW030 BKN065 05/M02 A2995 RMK SC2SC5 SLP150
CYYZ,2024-04-20 14:40,-79.6306,43.6772,CYYZ 201440Z 28013KT 15SM -SHGS SCT035 BKN065 05/M02 A2996 RMK SC4SC3 CVCTV CLD EMBD SLP153
CYYZ,2024-04-20 15:00,-79.6306,43.6772,CYYZ 201500Z 29015G20KT 15SM VCSH BKN038 BKN067 05/M02 A2998 RMK SC5AC2 SLP157
CYYZ,2024-04-20 16:00,-79.6306,43.6772,CYYZ 201600Z 26013G19KT 15SM VCSH SCT033 OVC065 05/M02 A2998 RMK CU3SC5 SLP161
CYYZ,2024-04-20 16:18,-79.6306,43.6772,CYYZ 201618Z 29018KT 12SM -SHSN BKN027 OVC060 05/M01 A2999 RMK SC6SC2 SLP162
CYYZ,2024-04-20 16:42,-79.6306,43.6772,CYYZ 201642Z 28021G28KT 10SM VCSH SCT028 OVC070 04/M01 A3000 RMK CU4AC4 VIS LWR W-N SLP165
CYYZ,2024-04-20 17:00,-79.6306,43.6772,CYYZ 201700Z 29015KT 15SM VCSH SCT030 BKN060 05/M00 A3000 RMK CU3SC4 SLP165
CYYZ,2024-04-20 18:00,-79.6306,43.6772,CYYZ 201800Z CCA 28008G19KT 230V310 15SM SCT030TCU BKN080 07/M00 A2999 RMK TCU3AC2 TCU NW-NE MOVG SE SLP163
CYYZ,2024-04-20 19:00,-79.6306,43.6772,CYYZ 201900Z 27016G23KT 15SM SCT038 BKN083 07/M03 A3001 RMK CU4AC3 SLP167
CYYZ,2024-04-20 19:05,-79.6306,43.6772,CYYZ 201905Z CCA 28015G23KT 15SM -SHGS SCT035 BKN080 06/M02 A3001 RMK CU4AC3 SLP169
CYYZ,2024-04-20 19:16,-79.6306,43.6772,CYYZ 201916Z 31017G23KT 15SM SCT038 OVC080 06/M02 A3001 RMK CU4AC4 SLP170
CYYZ,2024-04-20 20:00,-79.6306,43.6772,CYYZ 202000Z 29017G28KT 15SM BKN040 OVC065 07/M03 A3002 RMK CU5SC3 SLP173
CYYZ,2024-04-20 21:00,-79.6306,43.6772,CYYZ 202100Z 27012G19KT 15SM BKN050 08/M02 A3002 RMK SC7 SLP172
CYYZ,2024-04-20 22:00,-79.6306,43.6772,CYYZ 202200Z 28019KT 15SM BKN051 06/M04 A3004 RMK SC7 SLP179
CYYZ,2024-04-20 23:00,-79.6306,43.6772,CYYZ 202300Z 27017KT 15SM BKN045 OVC065 06/M04 A3005 RMK SC6SC2 SH DIST E SLP183
CYYZ,2024-04-21 00:00,-79.6306,43.6772,CYYZ 210000Z 27013KT 15SM FEW022 SCT042 BKN062 05/M03 A3006 RMK CF1SC3SC3 SLP185
CYYZ,2024-04-21 01:00,-79.6306,43.6772,CYYZ 210100Z 27012KT 15SM BKN055 05/M03 A3006 RMK SC7 SLP186
CYYZ,2024-04-21 02:00,-79.6306,43.6772,CYYZ 210200Z 26007KT 15SM BKN062 04/M03 A3007 RMK SC7 SLP188
CYYZ,2024-04-21 03:00,-79.6306,43.6772,CYYZ 210300Z 26008KT 15SM OVC062 04/M03 A3006 RMK SC8 SLP187
CYYZ,2024-04-21 04:00,-79.6306,43.6772,CYYZ 210400Z 26007KT 15SM OVC060 04/M02 A3004 RMK SC8 SLP179
CYYZ,2024-04-21 05:00,-79.6306,43.6772,CYYZ 210500Z 25006KT 15SM OVC060 04/M02 A3003 RMK SC8 SLP175
CYYZ,2024-04-21 06:00,-79.6306,43.6772,CYYZ 210600Z 26008KT 15SM OVC055 04/M02 A3001 RMK SC8 SLP169
CYYZ,2024-04-21 07:00,-79.6306,43.6772,CYYZ 210700Z 26008KT 15SM OVC060 04/M02 A2999 RMK SC8 SLP164
CYYZ,2024-04-21 08:00,-79.6306,43.6772,CYYZ 210800Z 28006KT 15SM OVC060 04/M02 A3000 RMK SC8 SLP165
CYYZ,2024-04-21 09:00,-79.6306,43.6772,CYYZ 210900Z 30009KT 15SM OVC055 04/M02 A3001 RMK SC8 SLP170
CYYZ,2024-04-21 10:00,-79.6306,43.6772,CYYZ 211000Z 31010KT 15SM OVC060 04/M02 A3001 RMK SC8 SLP170
CYYZ,2024-04-21 11:00,-79.6306,43.6772,CYYZ 211100Z 28008KT 15SM FEW040 BKN056 03/M02 A3002 RMK SC2SC5 SLP172
CYYZ,2024-04-21 12:00,-79.6306,43.6772,CYYZ 211200Z 28007KT 15SM BKN058 03/M01 A3002 RMK SC7 SLP173
CYYZ,2024-04-21 13:00,-79.6306,43.6772,CYYZ 211300Z 27010KT 15SM FEW030 BKN060 04/M01 A3001 RMK CU1SC6 SLP171
CYYZ,2024-04-21 14:00,-79.6306,43.6772,CYYZ 211400Z 28011KT 15SM BKN040 BKN060 05/M03 A3001 RMK CU5SC2 SLP170
CYYZ,2024-04-21 15:00,-79.6306,43.6772,CYYZ 211500Z 28013KT 15SM BKN044 06/M03 A3001 RMK SC7 SLP170
CYYZ,2024-04-21 16:00,-79.6306,43.6772,CYYZ 211600Z 29011G17KT 15SM BKN051 07/M04 A3000 RMK SC7 SLP166
CYYZ,2024-04-21 17:00,-79.6306,43.6772,CYYZ 211700Z 28016G23KT 15SM BKN058 09/M05 A2998 RMK SC6 SLP157
CYYZ,2024-04-21 18:00,-79.6306,43.6772,CYYZ 211800Z 29016G23KT 250V320 15SM BKN060 09/M04 A2997 RMK SC7 SLP155
CYYZ,2024-04-21 19:00,-79.6306,43.6772,CYYZ 211900Z 29017G25KT 15SM BKN059 08/M04 A2996 RMK SC7 SLP152
CYYZ,2024-04-21 20:00,-79.6306,43.6772,CYYZ 212000Z 27020G28KT 15SM BKN058 09/M03 A2995 RMK SC7 SLP148
CYYZ,2024-04-21 21:00,-79.6306,43.6772,CYYZ 212100Z 27022G28KT 15SM BKN060 09/M04 A2995 RMK SC7 SLP147
